2023-10-03T23:22:34.237295Z [info     ] 2023-10-03 16:22:34,236 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:34.497612Z [info     ] 2023-10-03 16:22:34,497 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.279284, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "project-coordination-tools", "repo_id": 654205900}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.504335Z [info     ] 2023-10-03 16:22:34,503 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "project-coordination-tools", "repo_id": 654205900}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.505087Z [info     ] 2023-10-03 16:22:34,504 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.290266752243042, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "project-coordination-tools", "repo_id": 654205900}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.505578Z [info     ] 2023-10-03 16:22:34,504 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "project-coordination-tools", "repo_id": 654205900}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.530302Z [info     ] 2023-10-03 16:22:34,529 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'correlaidx-kn-shiny', 'repo_id': 664658485}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.532152Z [info     ] 2023-10-03 16:22:34,531 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:34.532568Z [info     ] 2023-10-03 16:22:34,532 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:34.532830Z [info     ] 2023-10-03 16:22:34,532 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:34.533057Z [info     ] 2023-10-03 16:22:34,532 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:34.765243Z [info     ] 2023-10-03 16:22:34,764 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.231662, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "correlaidx-kn-shiny", "repo_id": 664658485}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.768427Z [info     ] 2023-10-03 16:22:34,768 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "correlaidx-kn-shiny", "repo_id": 664658485}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.768832Z [info     ] 2023-10-03 16:22:34,768 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.23684954643249512, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaidx-kn-shiny", "repo_id": 664658485}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.769039Z [info     ] 2023-10-03 16:22:34,768 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 5, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "correlaidx-kn-shiny", "repo_id": 664658485}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.775474Z [info     ] 2023-10-03 16:22:34,775 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'karla-kita-gebuehrenrechner', 'repo_id': 665027500}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:34.776552Z [info     ] 2023-10-03 16:22:34,776 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:34.776900Z [info     ] 2023-10-03 16:22:34,776 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:34.777147Z [info     ] 2023-10-03 16:22:34,776 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:34.777338Z [info     ] 2023-10-03 16:22:34,776 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.057699Z [info     ] 2023-10-03 16:22:35,057 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.279787, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "karla-kita-gebuehrenrechner", "repo_id": 665027500}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.059724Z [info     ] 2023-10-03 16:22:35,059 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "karla-kita-gebuehrenrechner", "repo_id": 665027500}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.060135Z [info     ] 2023-10-03 16:22:35,059 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.2834925651550293, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "karla-kita-gebuehrenrechner", "repo_id": 665027500}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.060499Z [info     ] 2023-10-03 16:22:35,059 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 3, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "karla-kita-gebuehrenrechner", "repo_id": 665027500}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.068065Z [info     ] 2023-10-03 16:22:35,067 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'tag_migration', 'repo_id': 666034275}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.069190Z [info     ] 2023-10-03 16:22:35,068 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.069486Z [info     ] 2023-10-03 16:22:35,069 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.069676Z [info     ] 2023-10-03 16:22:35,069 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.069830Z [info     ] 2023-10-03 16:22:35,069 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.280483Z [info     ] 2023-10-03 16:22:35,280 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.209907, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "tag_migration", "repo_id": 666034275}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.281106Z [info     ] 2023-10-03 16:22:35,280 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "tag_migration", "repo_id": 666034275}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.281323Z [info     ] 2023-10-03 16:22:35,281 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.21238923072814941, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "tag_migration", "repo_id": 666034275}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.281474Z [info     ] 2023-10-03 16:22:35,281 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 1, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "tag_migration", "repo_id": 666034275}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.288444Z [info     ] 2023-10-03 16:22:35,288 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'greenpeace-data-analysis', 'repo_id': 666361963}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.289437Z [info     ] 2023-10-03 16:22:35,289 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.289733Z [info     ] 2023-10-03 16:22:35,289 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.289941Z [info     ] 2023-10-03 16:22:35,289 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.290149Z [info     ] 2023-10-03 16:22:35,289 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.562295Z [info     ] 2023-10-03 16:22:35,562 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.271704, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "greenpeace-data-analysis", "repo_id": 666361963}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.564953Z [info     ] 2023-10-03 16:22:35,564 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "greenpeace-data-analysis", "repo_id": 666361963}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.565204Z [info     ] 2023-10-03 16:22:35,564 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.27577900886535645, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "greenpeace-data-analysis", "repo_id": 666361963}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.565394Z [info     ] 2023-10-03 16:22:35,564 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "greenpeace-data-analysis", "repo_id": 666361963}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.572586Z [info     ] 2023-10-03 16:22:35,572 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'greenpeace-data-science', 'repo_id': 671597351}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.573469Z [info     ] 2023-10-03 16:22:35,573 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.573755Z [info     ] 2023-10-03 16:22:35,573 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.573928Z [info     ] 2023-10-03 16:22:35,573 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.574087Z [info     ] 2023-10-03 16:22:35,573 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.927985Z [info     ] 2023-10-03 16:22:35,927 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.348406, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "greenpeace-data-science", "repo_id": 671597351}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.943358Z [info     ] 2023-10-03 16:22:35,943 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "greenpeace-data-science", "repo_id": 671597351}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.943743Z [info     ] 2023-10-03 16:22:35,943 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.3702235221862793, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "greenpeace-data-science", "repo_id": 671597351}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.943954Z [info     ] 2023-10-03 16:22:35,943 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 40, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "greenpeace-data-science", "repo_id": 671597351}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.951384Z [info     ] 2023-10-03 16:22:35,951 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'CorrelContent', 'repo_id': 672817713}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:35.969145Z [info     ] 2023-10-03 16:22:35,968 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.969489Z [info     ] 2023-10-03 16:22:35,969 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.969713Z [info     ] 2023-10-03 16:22:35,969 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:35.969928Z [info     ] 2023-10-03 16:22:35,969 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:36.334005Z [info     ] 2023-10-03 16:22:36,333 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.376685, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "CorrelContent", "repo_id": 672817713}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.387323Z [info     ] 2023-10-03 16:22:36,387 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "CorrelContent", "repo_id": 672817713}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.387637Z [info     ] 2023-10-03 16:22:36,387 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.4351081848144531, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "CorrelContent", "repo_id": 672817713}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.387793Z [info     ] 2023-10-03 16:22:36,387 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 94, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "CorrelContent", "repo_id": 672817713}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.394850Z [info     ] 2023-10-03 16:22:36,394 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'membership_application_uploader', 'repo_id': 686769887}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.437389Z [info     ] 2023-10-03 16:22:36,437 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:36.437788Z [info     ] 2023-10-03 16:22:36,437 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:36.438046Z [info     ] 2023-10-03 16:22:36,437 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:36.438319Z [info     ] 2023-10-03 16:22:36,437 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:36.691883Z [info     ] 2023-10-03 16:22:36,691 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.292006, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "membership_application_uploader", "repo_id": 686769887}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.706921Z [info     ] 2023-10-03 16:22:36,706 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "membership_application_uploader", "repo_id": 686769887}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.707226Z [info     ] 2023-10-03 16:22:36,706 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.3105168342590332, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "membership_application_uploader", "repo_id": 686769887}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.707436Z [info     ] 2023-10-03 16:22:36,706 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 43, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "membership_application_uploader", "repo_id": 686769887}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.715124Z [info     ] 2023-10-03 16:22:36,714 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 3, "tags": {"stream": "repositories", "endpoint": "/orgs/{org}/repos", "context": {"org": "CorrelAid"}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.715359Z [info     ] 2023-10-03 16:22:36,715 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 70.60379648208618, "tags": {"stream": "repositories", "context": {"org": "CorrelAid"}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.715515Z [info     ] 2023-10-03 16:22:36,715 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "repositories", "context": {"org": "CorrelAid"}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.919306Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'review_comments'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.919681Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'reviews'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.919879Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'stargazers'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.920065Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'stargazers_rest'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.920248Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'stats_contributors'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.920457Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'team_members'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.920672Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'team_roles'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.920926Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'teams'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.921111Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'traffic_clones'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.921263Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'traffic_pageviews'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.921414Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'traffic_referral_paths'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.921580Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'traffic_referrers'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.921734Z [info     ] 2023-10-03 16:22:36,919 | INFO     | tap-github           | Skipping deselected stream 'workflow_run_jobs'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.921883Z [info     ] 2023-10-03 16:22:36,920 | INFO     | tap-github           | Skipping deselected stream 'workflow_runs'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.922050Z [info     ] 2023-10-03 16:22:36,920 | INFO     | tap-github           | Skipping deselected stream 'workflows'. cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.922199Z [info     ] 2023-10-03 16:22:36,920 | INFO     | tap-github           | Total Sync costs for stream commits: {'rest': 251, 'graphql': 0, 'search': 0} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:36.922367Z [info     ] 2023-10-03 16:22:36,920 | INFO     | tap-github           | Total Sync costs for stream repositories: {'rest': 3, 'graphql': 0, 'search': 0} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:22:37.021805Z [info     ] 2023-10-03 16:22:37,021 | INFO     | target-postgres      | Target 'target-postgres' completed reading 2681 lines of input (240 schemas, 2350 records, 0 batch manifests, 91 state messages). cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:22:37.209567Z [info     ] 2023-10-03 16:22:37,208 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "53daf19f_eece_4802_817f_446c31528650" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
